Wall time,Step,Value
1535168238.0290837,1722,0.5184571743011475
1535168250.6252222,1723,0.5159069299697876
1535168376.6952605,1733,0.5232803225517273
1535168414.5775132,1736,0.517351508140564
1535168427.1282077,1737,0.5168824195861816
1535168439.8816414,1738,0.5173753499984741
1535168452.5583134,1739,0.5124401450157166
1535168465.184211,1740,0.5152930021286011
1535168477.8460603,1741,0.5190742611885071
1535168490.5514486,1742,0.5191159844398499
1535168503.2377212,1743,0.5169973373413086
1535168515.8818204,1744,0.5172135233879089
1535168528.4829981,1745,0.5188974738121033
1535168566.4136865,1748,0.5192934274673462
1535168591.7030232,1750,0.5136666893959045
1535168604.4097822,1751,0.5191570520401001
1535168667.554966,1756,0.5267918705940247
1535168692.8944705,1758,0.5282086133956909
1535168730.620294,1761,0.5173623561859131
1535168743.2448158,1762,0.5221622586250305
1535168755.8749647,1763,0.521623432636261
1535168768.5151613,1764,0.5201815962791443
1535168793.759697,1766,0.5213021039962769
1535168819.0174942,1768,0.5279807448387146
1535168831.5995414,1769,0.5210387110710144
1535168882.051479,1773,0.5094719529151917
1535168894.5897377,1774,0.5182856321334839
1535168907.2050483,1775,0.5126612186431885
1535168919.8002992,1776,0.5102695822715759
1535168957.533675,1779,0.5089597105979919
1535168970.1674833,1780,0.5117335319519043
1535168982.785041,1781,0.5103844404220581
1535169008.113381,1783,0.5108528733253479
1535169020.8502607,1784,0.5110973715782166
1535169046.0629244,1786,0.5121895670890808
1535169071.3411636,1788,0.5110990405082703
1535169083.9522972,1789,0.50959312915802
1535169096.535396,1790,0.5079438090324402
1535169109.1612892,1791,0.5130138993263245
1535169134.3876612,1793,0.5113147497177124
1535169159.6793406,1795,0.5153593420982361
1535169172.3571231,1796,0.5104328393936157
1535169222.8992965,1800,0.5334822535514832
1535169248.1309536,1802,0.5202093124389648
1535169273.3931887,1804,0.5129409432411194
1535169349.1733932,1810,0.5085670948028564
1535169374.4460669,1812,0.5134618878364563
1535169387.0808778,1813,0.5129130482673645
1535169412.3757613,1815,0.5115395784378052
1535169437.7103674,1817,0.5112652778625488
1535169450.4011922,1818,0.5141795873641968
1535169488.4143982,1821,0.5067043304443359
1535169513.65455,1823,0.5091577768325806
1535169526.3496263,1824,0.5067019462585449
1535169538.9705613,1825,0.5086548328399658
1535169564.2728128,1827,0.5061535835266113
1535169703.267318,1838,0.5075232982635498
1535169753.8629963,1842,0.517234206199646
1535169804.3094518,1846,0.5193820595741272
1535169816.8796966,1847,0.5090579390525818
1535169829.4684389,1848,0.5159337520599365
1535169867.3308923,1851,0.5170701146125793
1535169892.5918548,1853,0.5137420296669006
1535169993.825628,1861,0.5035287141799927
1535170006.411674,1862,0.5029731392860413
1535170019.0241086,1863,0.5067136287689209
1535170056.8983707,1866,0.5044265389442444
1535170069.5602248,1867,0.5079771280288696
1535170107.3359077,1870,0.50745689868927
1535170132.6653755,1872,0.5051790475845337
1535170183.2410305,1876,0.49796175956726074
1535170195.8608537,1877,0.49953463673591614
1535170284.2238362,1884,0.4983436167240143
1535170309.4588044,1886,0.5043782591819763
1535170334.7689736,1888,0.498290091753006
1535170360.1463828,1890,0.5020771026611328
1535170372.7416422,1891,0.504468560218811
1535170385.3368816,1892,0.5027317404747009
1535170435.855702,1896,0.49984076619148254
1535170448.5363426,1897,0.501229465007782
1535170498.7989786,1901,0.5012317895889282
1535170511.4223402,1902,0.5013670921325684
1535170536.5607355,1904,0.5019209384918213
1535170561.7498975,1906,0.5140005350112915
1535170574.3514009,1907,0.5139238238334656
1535170599.5622587,1909,0.503998875617981
1535170624.995155,1911,0.5028041005134583
1535170637.655724,1912,0.511218786239624
1535170675.5193317,1915,0.5268464088439941
1535170713.2191923,1918,0.5145542025566101
1535170751.0916312,1921,0.5001853108406067
1535170763.7348013,1922,0.5088356137275696
1535170814.3144872,1926,0.5097307562828064
1535170852.327831,1929,0.5091587901115417
1535170915.6384985,1934,0.5017229318618774
1535170940.9134192,1936,0.5004705190658569
1535170966.3176546,1938,0.49840518832206726
1535171004.1711183,1941,0.49877989292144775
1535171016.8469398,1942,0.5015323162078857
1535171029.4903584,1943,0.497600257396698
1535171042.2190661,1944,0.49832683801651
1535171054.8405614,1945,0.4949134588241577
1535171130.8074663,1951,0.4997304379940033
1535171193.9711735,1956,0.49902692437171936
1535171206.6165624,1957,0.4961725175380707
1535171231.9169607,1959,0.49903321266174316
1535171282.433468,1963,0.4914482533931732
1535171307.7177885,1965,0.5003765225410461
1535171395.934656,1972,0.49837037920951843
1535171471.6471524,1978,0.49951982498168945
1535171509.5087323,1981,0.5543474555015564
1535171534.6034281,1983,0.5012547373771667
1535171585.19804,1987,0.49735933542251587
1535171610.4195304,1989,0.492031067609787
1535171660.918078,1993,0.49423032999038696
1535171673.5622983,1994,0.49276188015937805
1535171686.102874,1995,0.49644774198532104
1535171698.6812696,1996,0.4886762201786041
1535171799.6450486,2004,0.49093639850616455
1535171825.0475562,2006,0.4961395263671875
1535171850.243945,2008,0.4939945340156555
1535171862.7569897,2009,0.49475133419036865
1535171887.898677,2011,0.4936317503452301
1535171900.4645367,2012,0.4924520254135132
1535171963.4963005,2017,0.49555066227912903
1535171976.091854,2018,0.49646949768066406
1535171988.6515923,2019,0.4876604676246643
1535172077.311805,2026,0.500205397605896
1535172140.3422956,2031,0.49235156178474426
1535172190.8972743,2035,0.4947385787963867
1535172228.7677968,2038,0.4947870075702667
1535172266.5489619,2041,0.4885062277317047
1535172279.142125,2042,0.49154365062713623
1535172380.2802608,2050,0.4865206182003021
1535172405.4924777,2052,0.4909021258354187
1535172443.3210244,2055,0.49035561084747314
1535172455.989356,2056,0.4894191324710846
1535172481.2171047,2058,0.484221488237381
1535172544.2643921,2063,0.490039199590683
1535172607.4681299,2068,0.513318657875061
1535172658.1115906,2072,0.49650365114212036
1535172695.9610937,2075,0.49371734261512756
1535172721.1996887,2077,0.500998318195343
1535172759.150568,2080,0.5052995085716248
1535172797.15783,2083,0.49139466881752014
1535172847.8621511,2087,0.4935210347175598
1535172860.479869,2088,0.49281731247901917
1535172898.3129842,2091,0.4928632080554962
1535172923.5931616,2093,0.4887004792690277
1535172936.1687925,2094,0.48694801330566406
1535172948.7171218,2095,0.48885577917099
1535172961.3592536,2096,0.4864136278629303
1535173087.7246935,2106,0.48681777715682983
1535173125.5805438,2109,0.4834902286529541
1535173138.1593473,2110,0.4883871376514435
1535173163.4580848,2112,0.4822164475917816
1535173176.1186674,2113,0.4852968752384186
1535173226.5651221,2117,0.48633402585983276
1535173315.0472434,2124,0.4840186536312103
1535173340.4479337,2126,0.4870399534702301
1535173378.405854,2129,0.48937609791755676
1535173416.5179553,2132,0.48660334944725037
1535173429.079873,2133,0.4829704463481903
1535173466.8436127,2136,0.4856918156147003
1535173504.7845125,2139,0.4848644733428955
1535173542.8229015,2142,0.48302263021469116
1535173580.7474883,2145,0.505840539932251
1535173605.9897423,2147,0.510386049747467
1535173618.5898328,2148,0.5000007152557373
1535173631.2346337,2149,0.4976406693458557
1535173643.9677608,2150,0.5009440779685974
1535173656.628176,2151,0.50335693359375
1535173757.6411788,2159,0.4924567937850952
1535173770.1840863,2160,0.48947253823280334
1535173782.8137167,2161,0.49048665165901184
1535173795.4506228,2162,0.49502527713775635
1535173858.6425457,2167,0.49964067339897156
1535173871.2191393,2168,0.48870378732681274
1535173883.786154,2169,0.49755334854125977
1535173909.0784554,2171,0.49168604612350464
1535173934.3792262,2173,0.48944929242134094
1535173947.007693,2174,0.47846364974975586
1535173959.6272545,2175,0.4851490557193756
1535173972.30743,2176,0.48427850008010864
1535173984.9988065,2177,0.4820291996002197
1535173997.6490319,2178,0.48315802216529846
1535174035.5054433,2181,0.48354554176330566
1535174060.810825,2183,0.48265907168388367
1535174086.078409,2185,0.4821658730506897
1535174161.9590523,2191,0.48386895656585693
1535174174.6191561,2192,0.4853169322013855
1535174199.819685,2194,0.4835324287414551
1535174212.4230316,2195,0.4866604506969452
1535174225.018135,2196,0.4799514412879944
1535174237.5802343,2197,0.4837725758552551
1535174250.2572966,2198,0.48316285014152527
1535174300.8285937,2202,0.481810063123703
1535174364.077444,2207,0.488057017326355
1535174376.7194579,2208,0.4823301434516907
1535174452.3645043,2214,0.4781651794910431
1535174477.604277,2216,0.4811408817768097
1535174515.4953048,2219,0.47964468598365784
1535174553.341513,2222,0.4840928316116333
1535174565.9962952,2223,0.4831724166870117
1535174578.5518696,2224,0.4769055247306824
1535174616.5246162,2227,0.4918503165245056
1535174629.1078682,2228,0.4901562035083771
1535174666.8436604,2231,0.4903494417667389
1535174755.2232745,2238,0.5036475658416748
1535174780.397537,2240,0.4905778169631958
1535174793.0398107,2241,0.48718762397766113
1535174868.8443613,2247,0.47875097393989563
1535174894.092157,2249,0.4806462526321411
1535174919.3852694,2251,0.4798455536365509
1535174969.7850022,2255,0.47855743765830994
1535175007.6735516,2258,0.48082101345062256
1535175032.8119228,2260,0.4791133403778076
1535175096.06387,2265,0.4755708873271942
1535175108.6800666,2266,0.48132479190826416
1535175146.5352917,2269,0.47719669342041016
1535175159.1609082,2270,0.4780281186103821
1535175197.065369,2273,0.48151594400405884
1535175209.7468238,2274,0.4917314052581787
1535175247.6897037,2277,0.4896332323551178
1535175285.69181,2280,0.48988619446754456
1535175298.28391,2281,0.501396656036377
1535175323.5303528,2283,0.5220708250999451
1535175386.837866,2288,0.4911648631095886
1535175399.4144738,2289,0.4853273630142212
1535175437.292599,2292,0.48339107632637024
1535175450.0131516,2293,0.48610320687294006
1535175462.6439064,2294,0.47798094153404236
1535175500.5825586,2297,0.512086033821106
1535175525.911138,2299,0.5447945594787598
1535175551.2396889,2301,0.49511340260505676
1535175563.825453,2302,0.4997479319572449
1535175589.060969,2304,0.49590423703193665
1535175639.6509147,2308,0.48478731513023376
1535175652.301483,2309,0.485359787940979
1535175702.8059232,2313,0.47397956252098083
1535175740.5755885,2316,0.48307543992996216
1535175803.8608706,2321,0.4777652621269226
1535175829.0478985,2323,0.47809872031211853
1535175854.1724331,2325,0.4788037836551666
1535175879.417006,2327,0.4811848998069763
1535175917.3587532,2330,0.4790726900100708
1535175955.2358956,2333,0.47743260860443115
1535175980.3650515,2335,0.4747715890407562
1535176018.1555707,2338,0.47239944338798523
1535176093.7731843,2344,0.4729419946670532
1535176106.3717225,2345,0.4780671000480652
1535176156.8029864,2349,0.4768904447555542
1535176207.294302,2353,0.4761285185813904
1535176219.9180274,2354,0.4782449007034302
1535176257.8135726,2357,0.47381144762039185
1535176295.6962574,2360,0.4780862033367157
1535176320.9043572,2362,0.4776626229286194
1535176384.0650153,2367,0.4713212847709656
1535176421.7860808,2370,0.4745441973209381
1535176510.2009733,2377,0.48544561862945557
1535176522.840576,2378,0.49270033836364746
1535176649.176662,2388,0.4803352355957031
1535176686.9169261,2391,0.48066145181655884
1535176712.1860094,2393,0.47809964418411255
1535176762.7846537,2397,0.4765872359275818
1535176800.671375,2400,0.47132033109664917
1535176876.3542435,2406,0.47180548310279846
1535176914.2610075,2409,0.47262096405029297
1535176990.0292451,2415,0.4740384817123413
1535177015.2037203,2417,0.4744221568107605
1535177027.8537092,2418,0.47094792127609253
1535177040.4756358,2419,0.47005000710487366
1535177053.1524165,2420,0.4730372726917267
1535177116.3357885,2425,0.4730830490589142
1535177141.6405025,2427,0.4764319062232971
1535177192.1196277,2431,0.4740714132785797
1535177255.3660583,2436,0.4708895981311798
1535177280.5842218,2438,0.4778083562850952
1535177318.601607,2441,0.4750916659832001
1535177331.1851897,2442,0.4722214937210083
1535177343.8589334,2443,0.4918404221534729
1535177356.4780433,2444,0.5289791822433472
1535177394.275558,2447,0.49803319573402405
1535177406.8358858,2448,0.4792200028896332
1535177419.4521527,2449,0.4865890145301819
1535177432.0654457,2450,0.489945650100708
1535177457.3183875,2452,0.4723287522792816
1535177495.1011267,2455,0.4695151448249817
1535177520.3652058,2457,0.4727674424648285
1535177634.095032,2466,0.4684329330921173
1535177646.6488745,2467,0.4702940583229065
1535177659.3430896,2468,0.47365933656692505
1535177671.9595063,2469,0.4736518859863281
1535177697.1339426,2471,0.5017271637916565
1535177709.7472365,2472,0.5060745477676392
1535177760.2041883,2476,0.4775570333003998
1535177772.812999,2477,0.46999961137771606
1535177798.130167,2479,0.471815288066864
1535177810.6960688,2480,0.47080525755882263
1535177823.3893185,2481,0.4693179428577423
1535177848.6632717,2483,0.4709613025188446
1535177911.8665948,2488,0.46806222200393677
1535177924.4926565,2489,0.46803879737854004
1535177937.078271,2490,0.4717421531677246
1535178013.0059547,2496,0.4680977761745453
1535178050.8722355,2499,0.47100409865379333
1535178063.5749123,2500,0.4699403941631317
